,Time,User,Message,Sentiment
1099,11473.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,madwelshmonk just subscribed with tier 1 ,0.012452570721507072
1100,11478.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove ,0.0005176645354367793
1101,11481.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove ,0.0005176645354367793
1102,11495.0,cb57bcc6ae874c2f67b49d062dc0739afdb363af,kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove ,0.0010352865792810917
1103,11496.0,cb57bcc6ae874c2f67b49d062dc0739afdb363af,kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove ,0.0010352865792810917
1104,11503.0,fef97caabfa916c618dd03106fda3d2dac3dc69e,kleriflove kleriflove kleriflove kleriflove ,0.005174159072339535
1105,11511.0,cf1322fc8af8c92f6caab0d156039fcccc875685,kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove ,0.0010897108586505055
1106,11525.0,8268a769231a2d441bc34eb626ce4f74e58cb849,sadder that he lost his peacekeeper than not playin with doc ,0.3876516819000244
1107,11528.0,8268a769231a2d441bc34eb626ce4f74e58cb849,#bigfacts ,0.0312725231051445
1108,11571.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,kler taking on 4 dudes at once ,0.13658380508422852
1109,11576.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,#bigfacts ,0.0312725231051445
1110,11586.0,8268a769231a2d441bc34eb626ce4f74e58cb849,that's just saturday night 30f0bc7f24c66247150f91861cf8ba6eda5f82d9 ,0.004143018741160631
1111,11596.0,6d08cd33cef070210ba98adda48fb868650c2503,how do you get new meele weapon ,0.09211225062608719
1112,11619.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,:grinning_face_with_smiling_eyes: now it's just thursday night ,0.03705517202615738
1113,11653.0,b1ae74f07c39bd778a84eea81bba5f867723daf6,formalv20love formalv20love ,0.002408351982012391
1114,11664.0,8268a769231a2d441bc34eb626ce4f74e58cb849,hahaha 30f0bc7f24c66247150f91861cf8ba6eda5f82d9 ,0.004285684786736965
1115,11743.0,881a1bceb20c9266ae0ce6a6d95a3c3bd4ab1f0d,still on bro lol ,0.04940599948167801
1116,11794.0,bd9559702806d1251fd27c26a32625481b7b2f35,who is cb57bcc6ae874c2f67b49d062dc0739afdb363af playing with ,0.003093879437074065
1117,11811.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following lazarus11594 ,0.000425894366344437
1118,11821.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following gilanghmd ,0.0012597799068316817
1119,11831.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,3801d7156d42c356e32cc866faf2b7bffbc3e665 c9032a20f53523872cf7c6b86df86fdb342aacc3 is who he's playing with ,0.0019829513039439917
1120,11847.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,madwelshmonk just gifted 5 tier 1 subscriptions ,0.03271108493208885
1121,11853.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove ,0.0003537647135090083
1122,11857.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove ,0.0005176645354367793
1123,11862.0,cf1322fc8af8c92f6caab0d156039fcccc875685,kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove ,0.0010352865792810917
1124,11880.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove ,0.0005176645354367793
1125,11884.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following mcfcchampz ,0.0003485132474452257
1126,11903.0,72e1e15a6645480f5a04391a0e57d96c42813683,kleriflove ,0.029137397184967995
1127,12016.0,1e7be8466e68a1c9c612547078921b684d250090,ur toxic to swaney lul ,0.8008971810340881
1128,12024.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,what up kler ,0.5301147103309631
1129,12030.0,fef97caabfa916c618dd03106fda3d2dac3dc69e,klerifgg klerifgg klerifgg klerifgg klerifgg fortone fortone fortone fortone ,0.0036112412344664335
1130,12034.0,cb57bcc6ae874c2f67b49d062dc0739afdb363af,kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove ,0.0010352865792810917
1131,12035.0,cb57bcc6ae874c2f67b49d062dc0739afdb363af,kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove ,0.0010352865792810917
1132,12037.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,editcom wins wins today: 14 ,0.00032445869874209166
1133,12047.0,b1759e86c558702bd64b838294eb352903ca0c0d,gg ,0.022410785779356956
1134,12050.0,5ece27ecd7d46e9d8421701911455f3d0e4da818,gg ,0.022410785779356956
1135,12056.0,5ece27ecd7d46e9d8421701911455f3d0e4da818,took me so much energy to type that and this ^ ,0.28658542037010193
1136,12071.0,e775b3569841e492c0f96c1772bade94097af473,ralliedgg ralliedgg ralliedgg ralliedgg ,0.00032420732895843685
1137,12076.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,lol damn bro swaney a tool ,0.40215858817100525
1138,12087.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,he picked the spot for the team and he did the least damage haha got to love those randoms ,0.0035187217872589827
1139,12091.0,fef97caabfa916c618dd03106fda3d2dac3dc69e,busy haven't had chance to get on in the mornings ,0.3510371148586273
1140,12100.0,1e7be8466e68a1c9c612547078921b684d250090,thank god he clutched that or yall were screwed ,0.37996554374694824
1141,12106.0,1e7be8466e68a1c9c612547078921b684d250090,:face_with_tears_of_joy: :face_with_tears_of_joy: ,0.0030757649801671505
1142,12123.0,cf1322fc8af8c92f6caab0d156039fcccc875685,lul lul ,0.0035323956981301308
1143,12137.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,alright i'm off to bed ,0.030096281319856644
1144,12142.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,i'm so tired ,0.9632344245910645
1145,12148.0,1dc2ef39a343abd8761aec2881bfcdf63fd32942,wins ,0.00791398249566555
1146,12158.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following dictorstrangelove ,0.002475238870829344
1147,12173.0,60eccfd9be8f3815b16a5fa26ad89dd9e78c0142,hey how much subs so you have ,0.059614963829517365
1148,12227.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,don't worry cack clan is here easy dub for you guys ,0.013576318509876728
1149,12288.0,6d8b126266c4f689e2fc4b5a8204c7788014c481,yoo my guy u good that construction / rocket launcher choke was some funny shit lol ,0.04244567081332207
1150,12354.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,seth is on ttv hahaha ,0.006072271149605513
1151,12372.0,6d8b126266c4f689e2fc4b5a8204c7788014c481,extendo mags help ur still one of the best keep it up ,0.0003421073197387159
1152,12391.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,hahaha noooooo ,0.22281351685523987
1153,12394.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,killed cack ,0.5260856747627258
1154,12500.0,74bdb35c89ec218eb9e4e425f4c773afc2e1609a,nice shot ,0.000226729636779055
1155,12599.0,a625759f2fefe2d5634e2abc133e0562cd92d9fb,i thought you were ending your stream ooops i left early ,0.18004116415977478
1156,12632.0,fa566da09752a788428af80749b6d59ccc86caa5,kleriflaser kleriflaser ,0.24655237793922424
1157,12656.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,lol your random team mate said screw that ,0.276989221572876
1158,12690.0,84544f05144c1c889aaffe57de794629049b9e0c,hi ,0.015240686945617199
1159,12699.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,swaney watch out for that beast ,0.09517644345760345
1160,12744.0,84544f05144c1c889aaffe57de794629049b9e0c,haha ,0.010330225341022015
1161,12789.0,84544f05144c1c889aaffe57de794629049b9e0c,i'm spru - ill ,0.25668755173683167
1162,12835.0,b1759e86c558702bd64b838294eb352903ca0c0d,is the boost jumping new i don't remember that ,0.34236034750938416
1163,12851.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,b1759e86c558702bd64b838294eb352903ca0c0d latest and last update for bo4 ,0.006038862280547619
1164,12864.0,84544f05144c1c889aaffe57de794629049b9e0c,yess whatup bruv ,0.021567154675722122
1165,12891.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,lol homey is hunting for a lion ,0.07018865644931793
1166,12909.0,6e4ba5dafbebdffb81c6b930035b364dbb262b8a,hi klerify ,0.04861992597579956
1167,12920.0,6e4ba5dafbebdffb81c6b930035b364dbb262b8a,did anyone update twitch mobile yet its kinda dumb haha ,0.09292176365852356
1168,12931.0,6e4ba5dafbebdffb81c6b930035b364dbb262b8a,sorry i havent been around i was in a major car accident ,0.35276883840560913
1169,12981.0,6e4ba5dafbebdffb81c6b930035b364dbb262b8a,im bedridden at the moment with a broken collar bone and fractured ribs getting better each day ,0.4203965663909912
1170,12985.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,don't worry cack got this ,0.03238344192504883
1171,12989.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,lmao ,0.010383806191384792
1172,13021.0,6e4ba5dafbebdffb81c6b930035b364dbb262b8a,lmao look at his emblem ,0.3091997802257538
1173,13057.0,6d8b126266c4f689e2fc4b5a8204c7788014c481,bush wanker ,0.46765565872192383
1174,13073.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following minisloth_ ,0.0010159227531403303
1175,13073.0,6e4ba5dafbebdffb81c6b930035b364dbb262b8a,lmaoooo ,0.01731283590197563
1176,13073.0,dce329f76d92b563332f88523f649e4397112d66,is this nat geo like da fuq ,0.24563385546207428
1177,13077.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,it would be funny if it came down to cack vs swaney ,0.2493947595357895
1178,13087.0,dce329f76d92b563332f88523f649e4397112d66,this ain't fortnite bud you can't just be a bush ,0.5547359585762024
1179,13106.0,6e4ba5dafbebdffb81c6b930035b364dbb262b8a,hahahahahahahahahaha ,0.008576521649956703
1180,13127.0,327adea054cfdac3c3596bf49baecb4efadb72cd,fecoy ,0.6676403284072876
1181,13130.0,327adea054cfdac3c3596bf49baecb4efadb72cd,thats the homie ,0.052001822739839554
1182,13133.0,327adea054cfdac3c3596bf49baecb4efadb72cd,lol ,0.014838529750704765
1183,13142.0,6e4ba5dafbebdffb81c6b930035b364dbb262b8a,327adea054cfdac3c3596bf49baecb4efadb72cd did u change ur name ,0.010126892477273941
1184,13155.0,706b8b3e91c6228c3ec860ba4486eadcc519d939,its for contract wth bo4 for cutting thr grass big money lol ,0.16977812349796295
1185,13162.0,327adea054cfdac3c3596bf49baecb4efadb72cd,6e4ba5dafbebdffb81c6b930035b364dbb262b8a yea i just took out the im ,0.007706847041845322
1186,13171.0,6e4ba5dafbebdffb81c6b930035b364dbb262b8a,gotcha ,0.3923746347427368
1187,13214.0,92730521a8671371ea0d52ed6b0066632970df5a,graphics look like boarder lands and the game play is like bo3 ,0.8469550013542175
1188,13246.0,5eacf87de97771e5bbfb3e7ea9ed4fb151dc0793,cb57bcc6ae874c2f67b49d062dc0739afdb363af my kd is better than yours for the week :person_shrugging_light_skin_tone: :male_sign: ,0.004073271993547678
1189,13294.0,5eacf87de97771e5bbfb3e7ea9ed4fb151dc0793,lol don't that mean i'm better ,0.4043298065662384
1190,13335.0,5eacf87de97771e5bbfb3e7ea9ed4fb151dc0793,here we go ,0.013886074535548687
1191,13337.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,hahahaha ,0.006917399819940329
1192,13343.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,uptime ,0.022627411410212517
1193,13355.0,5eacf87de97771e5bbfb3e7ea9ed4fb151dc0793,i'm starting to get pissed off ,0.970619261264801
1194,13385.0,706b8b3e91c6228c3ec860ba4486eadcc519d939,lol wreck ,0.7239694595336914
1195,13392.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,5eacf87de97771e5bbfb3e7ea9ed4fb151dc0793 jump in and squad wipe him real quick ,0.018584733828902245
1196,13411.0,5eacf87de97771e5bbfb3e7ea9ed4fb151dc0793,should i 30f0bc7f24c66247150f91861cf8ba6eda5f82d9 just to remind him hahaha ,0.015157012268900871
1197,13421.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,5eacf87de97771e5bbfb3e7ea9ed4fb151dc0793 put him in his place ,0.020071478560566902
1198,13430.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,revolt ,0.7827814817428589
1199,13436.0,8cd019e55e0b4181d16fa8a354e42e26a095cb0c,hello cb57bcc6ae874c2f67b49d062dc0739afdb363af and chat kleriflaser kleriflaser kleriflove kleriflove ,0.0015395546797662973
1200,13456.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,hey 8cd019e55e0b4181d16fa8a354e42e26a095cb0c ,0.00311442743986845
1201,13468.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,5eacf87de97771e5bbfb3e7ea9ed4fb151dc0793 ok now you have to ,0.0049418299458920956
1202,13475.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,he calling you out like that ,0.25840482115745544
1203,13481.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,tuff ,0.12555238604545593
1204,13488.0,5eacf87de97771e5bbfb3e7ea9ed4fb151dc0793,30f0bc7f24c66247150f91861cf8ba6eda5f82d9 yeah that was rough for sure ,0.044760119169950485
1205,13494.0,5eacf87de97771e5bbfb3e7ea9ed4fb151dc0793,wiping his ass wth me good god ,0.4034477770328522
1206,13504.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,molc88 just subscribed with tier 1 ,0.007160383276641369
1207,13508.0,5eacf87de97771e5bbfb3e7ea9ed4fb151dc0793,i might retire ,0.2407621592283249
1208,13518.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,you hate to have someone's ass wiped on you that's just disrespectful ,0.9421060085296631
1209,13540.0,5eacf87de97771e5bbfb3e7ea9ed4fb151dc0793,kleriflove ,0.029137397184967995
1210,13545.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following jordanz ,0.0005079036927781999
1211,13553.0,cb57bcc6ae874c2f67b49d062dc0739afdb363af,kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove ,0.0010352865792810917
1212,13553.0,cb57bcc6ae874c2f67b49d062dc0739afdb363af,kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove ,0.0010352865792810917
1213,13554.0,cb57bcc6ae874c2f67b49d062dc0739afdb363af,kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove ,0.0010352865792810917
1214,13580.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,be glad it's the ass and not the scrot ,0.30737563967704773
1215,13596.0,5eacf87de97771e5bbfb3e7ea9ed4fb151dc0793,lol true thank god for that ,0.0032878320198506117
1216,13607.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,i'm excited for you to go to sleep fuck ,0.129344180226326
1217,13611.0,5eacf87de97771e5bbfb3e7ea9ed4fb151dc0793,i still don't like having dingleberrys on me ,0.8295913338661194
1218,13614.0,9f3bfa628dae12f91b6be3c2326fbfecd0aa04ee,cb57bcc6ae874c2f67b49d062dc0739afdb363af whats forrest dump's password ,0.011404518038034439
1219,13619.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,toxic mfer ,0.9073341488838196
1220,13669.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,damn ,0.6666481494903564
1221,13698.0,9f3bfa628dae12f91b6be3c2326fbfecd0aa04ee,cb57bcc6ae874c2f67b49d062dc0739afdb363af 1forrest1 ,0.0011858571087941527
1222,13699.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,lmao homey just hit the ball smash on youin front of 365 viewers ,0.05125097185373306
1223,13718.0,706b8b3e91c6228c3ec860ba4486eadcc519d939,karma for stunna lol ,0.11685369908809662
1224,13738.0,5eacf87de97771e5bbfb3e7ea9ed4fb151dc0793,i paid that dude to do that ,0.42823436856269836
1225,13849.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,lmao wow ,0.040346480906009674
1226,13972.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following simon19901 ,0.0008156248368322849
1227,13988.0,706b8b3e91c6228c3ec860ba4486eadcc519d939,sum1 get rockets for the tanks ,0.4155462086200714
1228,14044.0,d7837814e608d6be0e763d6101e6e890e09231a2,points ,0.017484622076153755
1229,14064.0,d7837814e608d6be0e763d6101e6e890e09231a2,gamble 2m ,0.0029474201146513224
1230,14110.0,da1e9fcca177ebc0d28ce0caa62acabe80dfcb0b,wait why do u look like that ,0.3212244510650635
1231,14112.0,380a647a884af2886d852dc480643dde1d58835f,ya ya ya ya ya ya ,0.02419077232480049
1232,14144.0,d7cf98cc0e38716144670aff951d5e60944e73e8,gamble 1k ,0.004739066585898399
1233,14168.0,d7cf98cc0e38716144670aff951d5e60944e73e8,gamble 200 ,0.0008606783812865615
1234,14177.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following boxhead0301 ,0.001943890587426722
1235,14184.0,d7cf98cc0e38716144670aff951d5e60944e73e8,what's up bro ,0.2864948809146881
1236,14201.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,dadukas is a mathematician ,0.14498239755630493
1237,14207.0,d7837814e608d6be0e763d6101e6e890e09231a2,give d7cf98cc0e38716144670aff951d5e60944e73e8 500k ,0.0037536872550845146
1238,14220.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following locish ,0.015411452390253544
1239,14221.0,380a647a884af2886d852dc480643dde1d58835f,haven't heard this song in forever lol ,0.05423559620976448
1240,14227.0,d7837814e608d6be0e763d6101e6e890e09231a2,gamble away d7cf98cc0e38716144670aff951d5e60944e73e8 ,0.13454435765743256
1241,14337.0,a625759f2fefe2d5634e2abc133e0562cd92d9fb,klerifgg klerifgg ,0.015833532437682152
1242,14338.0,5ece27ecd7d46e9d8421701911455f3d0e4da818,gg ,0.022410785779356956
1243,14344.0,5ece27ecd7d46e9d8421701911455f3d0e4da818,good stream ,0.00012547736696433276
1244,14356.0,798c0964080df65bbfacf3c7dc64b493a5803ab9,gg ,0.022410785779356956
1245,14358.0,cb57bcc6ae874c2f67b49d062dc0739afdb363af,uptime ,0.022627411410212517
1246,14359.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,gg ,0.022410785779356956
1247,14367.0,380a647a884af2886d852dc480643dde1d58835f,2019 people still play without headphones ,0.3573840856552124
1248,14369.0,706b8b3e91c6228c3ec860ba4486eadcc519d939,gg ,0.022410785779356956
1249,14375.0,10a5aa522481571c519302e2f0508561149cf954,cb57bcc6ae874c2f67b49d062dc0739afdb363af — how many crockimg hours have u been streaming ,0.0021736344788223505
1250,14383.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,you have 12 more hours to go kler don't let formal down ,0.07810498774051666
1251,14412.0,d7cf98cc0e38716144670aff951d5e60944e73e8,cobraj1gg speroskobe sperosfeet poffgg wagnifgg xletha1holdthat4me fivebygg ralliedgg ,0.008555866777896881
1252,14423.0,23d27ee5ad71f9a2367adf65d3941a63f16766db,love you brother ,0.00012034599058097228
1253,14427.0,dce329f76d92b563332f88523f649e4397112d66,you off too ya sleepy butt ,0.5922628045082092
1254,14430.0,c9032a20f53523872cf7c6b86df86fdb342aacc3,ggs ,0.030260330066084862
1255,14447.0,cb57bcc6ae874c2f67b49d062dc0739afdb363af,kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove ,0.0007314852555282414
1256,14447.0,cb57bcc6ae874c2f67b49d062dc0739afdb363af,kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove ,0.0007314852555282414
1257,14448.0,cb57bcc6ae874c2f67b49d062dc0739afdb363af,kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove kleriflove ,0.0007314852555282414
1258,14479.0,706b8b3e91c6228c3ec860ba4486eadcc519d939,gbye kler c ya ,0.07511826604604721
1259,14631.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following broontroosers ,0.0020100984256714582
