,Time,User,Message,Sentiment
800,1477.0,5c6e75f90d49ca1f4eef54c3abe3b1fc86b6c0e1,speedy check your insta dms ,0.009769630618393421
801,1481.0,4c672c50f2e6d51f94011ce2d2b5ae01c1a0d310,save kate bro ,0.48703449964523315
802,1483.0,3c0d34b0ebec13de13df08d7f31ed37f988e82ac,but june 23-25 is rlcs ,0.00360986590385437
803,1483.0,8d12555a933e3a2bc52c08a5d5d8c3d4edfb0950,switch ,0.1754416972398758
804,1484.0,ae5b2939802b597703e3f61e3bae0068a9044fe6,yikes ,0.05162278190255165
805,1486.0,602de1421f4d2937132f04a8f209c6c0278eb73e,r ,0.05807870998978615
806,1486.0,8d12555a933e3a2bc52c08a5d5d8c3d4edfb0950,fudge ,0.05671536922454834
807,1487.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,dammit billy ,0.7044628858566284
808,1490.0,5c6e75f90d49ca1f4eef54c3abe3b1fc86b6c0e1,thank you ,0.00297431624494493
809,1490.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,fuggy ,0.9105716943740845
810,1493.0,cc1c153343ccdbb5b85a633a1fa10603391f0328,speedy whats the move ,0.12551313638687134
811,1494.0,335b1a578f31b8dbebbd5355f252e9abf46f48c9,damn gotta carry the team ,0.4986940324306488
812,1496.0,d256d6fa687fcca689c052c7acfd45181035cea7,he thick so i lick ,0.12660793960094452
813,1497.0,b9609ef489bf710e47d90462dc9d9a88c90d22a6,f ,0.8412838578224182
814,1502.0,3c0d34b0ebec13de13df08d7f31ed37f988e82ac,#promotion #ad ,0.001640485366806388
815,1507.0,d324a566c516db58b85fdd2662d65016f02e2bd8,ever hear of project ozone ,0.37777742743492126
816,1512.0,b2951f1614388f3887e96bdfdfe2c659cbe6726d,lul ,0.003232704009860754
817,1513.0,f1a2767af0ec13bb5d41124ecbdd5202b449f09d,rip ,0.5902197360992432
818,1516.0,52daaf6b939e266b5d4f27c47892cefd9954867b,speedy is my grandma can i have a cookie grandma ,0.019759494811296463
819,1521.0,40ccc9eb339996e2c9ff824f846d3cc1777b0bc6,rip kate ,0.36965617537498474
820,1521.0,239c3d039ca907bf80161fbf5e1865db0d58271e,nice team play ,0.0015048971399664879
821,1523.0,ae5b2939802b597703e3f61e3bae0068a9044fe6,lul rip kate densen ,0.33079323172569275
822,1523.0,e7d65eae194c9637fcb1bfdea95a5ac4d2dfcb76,i work 24 hour shift june 28 ,0.0008201320306397974
823,1533.0,8e6bab12ca96c885869ca9641467dbe14105ee4f,appreciate you speedy <3 ,0.001422758330591023
824,1533.0,fcbf0ffb87f45a5926b90bf3e0598c75cc2f5029,thotting ,0.09509841352701187
825,1533.0,c1400bdf5f2f9b4c04d61dcf947d4296301057af,gens ,0.03247905522584915
826,1540.0,335b1a578f31b8dbebbd5355f252e9abf46f48c9,ass ass ass ass ass ass ass ass ,0.6144397258758545
827,1540.0,0175ec5e93fe921356b3c67f8cf045bce89352c5,lul ,0.003232704009860754
828,1543.0,dd31579e972c0318a2267b7f1dac3979be2c1f25,e7d65eae194c9637fcb1bfdea95a5ac4d2dfcb76 rip ,0.0022306761238723993
829,1543.0,f79fe8b20cf8ef1c34e183f8b180e15219965a07,apefismoist apefismoist apefismoist ,0.4864389896392822
830,1544.0,40ccc9eb339996e2c9ff824f846d3cc1777b0bc6,omg ,0.03485628962516785
831,1544.0,6e053d6b7e790841fd8cdc88df7109352d36d828,lmao ,0.010383806191384792
832,1544.0,f1a2767af0ec13bb5d41124ecbdd5202b449f09d,lmfoaoo speedy ,0.017819060012698174
833,1544.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,cod: speedys dong ,0.0013459582114592195
834,1544.0,3713e7113ae915eec1a9475d708747afc1a6ee0e,nadeyikes ,0.04413759708404541
835,1548.0,c612b9e381678b0b05ab9cc4b2b026109705290a,toxic ,0.9718689322471619
836,1549.0,6f31a533d925bbda3468ece229b89cd2d6c50dbf,e7d65eae194c9637fcb1bfdea95a5ac4d2dfcb76 feelsbadman speedyfeels ,0.02840106375515461
837,1550.0,b1e3cc1469874edb10987f487c966c87e6b86461,speedylul speedylul speedylul speedylul ,0.006318968255072832
838,1551.0,9905a6e84810a3c6e58bd6831016d7e788aecf28,yikes ,0.05162278190255165
839,1555.0,259752d9c9e4803625405a1d2b5b7b5b4d3a40f4,troll :face_with_tears_of_joy: ,0.019217178225517273
840,1558.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,lol ,0.014838529750704765
841,1562.0,ae5b2939802b597703e3f61e3bae0068a9044fe6,lul wtf ,0.9617131948471069
842,1563.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,fuggy dwight ,0.5488883256912231
843,1571.0,ab3291c75b1a4a4834a91068cb1eb6e4c619ab5e,speedylul ,0.035993777215480804
844,1571.0,6f31a533d925bbda3468ece229b89cd2d6c50dbf,nani the fook ,0.08829232305288315
845,1572.0,f1a2767af0ec13bb5d41124ecbdd5202b449f09d,speedyfacepalm speedyfacepalm speedyfacepalm ,0.3123610019683838
846,1573.0,52daaf6b939e266b5d4f27c47892cefd9954867b,noooooooooooooo more ass for the folder ,0.9686797857284546
847,1573.0,40ccc9eb339996e2c9ff824f846d3cc1777b0bc6,fucking dwights ,0.772897481918335
848,1577.0,259752d9c9e4803625405a1d2b5b7b5b4d3a40f4,where did they come from :face_with_tears_of_joy: :face_with_tears_of_joy: ,0.008194214664399624
849,1577.0,c1400bdf5f2f9b4c04d61dcf947d4296301057af,idiots ,0.9927545189857483
850,1580.0,335b1a578f31b8dbebbd5355f252e9abf46f48c9,dwight is out here living his worst life ,0.7692456841468811
851,1580.0,c612b9e381678b0b05ab9cc4b2b026109705290a,speedyderp ,0.009273671545088291
852,1580.0,c983e8542d85713b8b210257b682afe5571adac1,alright dude im hopping off see ya speedy and chat ,0.07388406246900558
853,1581.0,9905a6e84810a3c6e58bd6831016d7e788aecf28,fuckin dwight lul ,0.8700909614562988
854,1582.0,b9c239a395cb27fec7fd27512dd358df1288ef95,streamsniper ,0.0012451309012249112
855,1582.0,ae5b2939802b597703e3f61e3bae0068a9044fe6,speedyiq speedyiq speedyiq speedyiq ,0.0015803579008206725
856,1583.0,e1fc239d90110bbbabbdd9a98778c32815ac8d09,friday fortnite is back are you and side in the tournament ,0.04683433100581169
857,1589.0,9d3fa50647fad89f86c81b554811f114f5af3d7c,they're throwing ,0.8969614505767822
858,1594.0,9ff21f2dc296373daa4f5e3f95e1d3dfd2cf372c,updawg ,0.039600856602191925
859,1595.0,9c64590b1980806b46f7c206c29dccd6c61e7070,hi speedy osnapshey osnapshey ,0.028343476355075836
860,1596.0,f79fe8b20cf8ef1c34e183f8b180e15219965a07,fucking morons apefissvg ,0.9926596283912659
861,1596.0,239c3d039ca907bf80161fbf5e1865db0d58271e,deluxe4blind deluxe4blind deluxe4blind ,0.02985311858355999
862,1597.0,6f31a533d925bbda3468ece229b89cd2d6c50dbf,c983e8542d85713b8b210257b682afe5571adac1 lay lay speedyyay speedylove ,0.00671387417241931
863,1598.0,259752d9c9e4803625405a1d2b5b7b5b4d3a40f4,fucking parade around the pallet :face_with_tears_of_joy: ,0.34787994623184204
864,1599.0,ae5b2939802b597703e3f61e3bae0068a9044fe6,he cant stab all three of us ,0.6939937472343445
865,1599.0,8e6bab12ca96c885869ca9641467dbe14105ee4f,better than your average joe at least ,0.01557194348424673
866,1600.0,29b2db083c1f5a24a6908364584fd14958d6c530,094b60c0c0b17383f7fc636ef11efe3cfa52996c whats that on you face oh nothing ,0.2687581181526184
867,1600.0,c6f613cdeeebe74c3fd76ec6775d3ecda1cd2865,hi ,0.015240686945617199
868,1605.0,f1a2767af0ec13bb5d41124ecbdd5202b449f09d,can we play i'm pretty good speedyyay ,0.0073129842057824135
869,1607.0,6e8144e18bfddb127070f25dc33b3a9f312e6e2d,speedypatrick speedypatrick speedypatrick speedypatrick speedypatrick speedypatrick speedypatrick speedypatrick ,0.000725407968275249
870,1612.0,0afcc727bbfc1d47b2e642b6938fcb503a36fd23,lil killer action ,0.07635395973920822
871,1613.0,f79fe8b20cf8ef1c34e183f8b180e15219965a07,dwight running around like apefisblind ,0.29084938764572144
872,1613.0,f1a2767af0ec13bb5d41124ecbdd5202b449f09d,29b2db083c1f5a24a6908364584fd14958d6c530 speedylove speedylove speedylove speedylove speedylove speedylove speedylove speedylove speedylove speedylove ,0.00027378174127079546
873,1614.0,9ff21f2dc296373daa4f5e3f95e1d3dfd2cf372c,you right 29b2db083c1f5a24a6908364584fd14958d6c530 ,0.013743177987635136
874,1614.0,239c3d039ca907bf80161fbf5e1865db0d58271e,29b2db083c1f5a24a6908364584fd14958d6c530 d20savage d20savage ,0.000619374040979892
875,1615.0,fcbf0ffb87f45a5926b90bf3e0598c75cc2f5029,u do like a hike ,0.1741572618484497
876,1618.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,my mom gets mad when i put her fitbit on to jack off ,0.7664118409156799
877,1619.0,00a4be5e523ef313766d0453d48cc45efe9ef7df,29b2db083c1f5a24a6908364584fd14958d6c530 with thos one liners lmao ,0.007138905115425587
878,1620.0,5c6e75f90d49ca1f4eef54c3abe3b1fc86b6c0e1,9c64590b1980806b46f7c206c29dccd6c61e7070 thank god another mod ,0.007407109718769789
879,1622.0,fb3b5efc0174c20b6743255ffac9d7eeb061ded2,sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab sidedab ,0.003230948932468891
880,1622.0,b2951f1614388f3887e96bdfdfe2c659cbe6726d,he learn pogchamp ,0.09397641569375992
881,1623.0,0e1b169b74b9c24f0ec8c88ba39498d1997dcf66,hi dad 29b2db083c1f5a24a6908364584fd14958d6c530 ,0.001054197084158659
882,1625.0,3d051095f0edbb99cdd652b2bc16396d4db09fdd,29b2db083c1f5a24a6908364584fd14958d6c530 the one liner ,0.02350706234574318
883,1635.0,a1f80d354dcec64298b7eb70109dbadbf5a28067,d20flexl d20bigred d20flexr d20dabb ,0.0006767543964087963
884,1637.0,335b1a578f31b8dbebbd5355f252e9abf46f48c9,d20 coming in for the kill ,0.2981416881084442
885,1645.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,29b2db083c1f5a24a6908364584fd14958d6c530 why is d4 on chaturbate in booty shorts ,0.0075690001249313354
886,1647.0,335b1a578f31b8dbebbd5355f252e9abf46f48c9,rip speedy's beard ,0.6724455952644348
887,1651.0,335b1a578f31b8dbebbd5355f252e9abf46f48c9,#neverforget ,0.13758042454719543
888,1654.0,f5c8dab27a945d0bbc84c38458fd01271f6a5012,yikes ,0.05162278190255165
889,1660.0,9c64590b1980806b46f7c206c29dccd6c61e7070,lol ,0.014838529750704765
890,1660.0,6f31a533d925bbda3468ece229b89cd2d6c50dbf,oof ,0.10150924324989319
891,1660.0,52daaf6b939e266b5d4f27c47892cefd9954867b,do they not know they have the honour of playing with gaming legend and owner of worlds biggest fattest cock kyr speedy ,0.10450009256601334
892,1660.0,9905a6e84810a3c6e58bd6831016d7e788aecf28,yikes ,0.05162278190255165
893,1662.0,f79fe8b20cf8ef1c34e183f8b180e15219965a07,no pallet for you ,0.6104175448417664
894,1664.0,d7803c8e7cb04be008da6ed45129ea1c05c3d6d9,damn wtf speedy looks like a lesbian anyone else see it ,0.8932930827140808
895,1664.0,d832215c6db71586b051921933ca81c5d8903049,oh my god he does ,0.22209791839122772
896,1665.0,dc58ccc0e33d6fb1950f0ff1ffc56ba141a5fbf3,omg he does ,0.026195267215371132
897,1666.0,26ea44b89e3aa0dfac5a59826625020672f20586,omg he does ,0.026195267215371132
898,1666.0,28e6b576591f9aa0bd13511a23e28861b597ced7,omg he does ,0.026195267215371132
899,1666.0,e342a4d558ddd2d529a978e47c178c693647bfd3,oh my god he does ,0.22209791839122772
900,1666.0,b34d11bd0e3aee9d54b47bd18ae14b500e46111b,holy shit he does ,0.21568907797336578
901,1666.0,e53541d8376ea840ac3750a7828584ccbb220fd7,omg he does ,0.026195267215371132
902,1666.0,5a842136820adbb0afe6957e8634a8d852102724,omg he does ,0.026195267215371132
903,1666.0,15e7f4c5ff201140ea2af8e36fec7dc134c6a06f,omg he does ,0.026195267215371132
904,1666.0,0a7f1a6f6d17d94dcee49c198e32f3a2df997b44,oh my god he does lul ,0.08817178755998611
905,1666.0,f89b480034c1d4280fc2ebd4483236cf5538edb8,omg he does ,0.026195267215371132
906,1667.0,b87eaf8957fc5b5dfe492432e4cb9c28287925be,omg he does ,0.026195267215371132
907,1667.0,f731a080c882cb7295c0d4dabaad09a7557d5d77,omg he does ,0.026195267215371132
908,1667.0,2d05b93d316d8dc7cdc5fd415c8a00aa526946b1,omg he does ,0.026195267215371132
909,1667.0,7145012b8d356cc2d68537b6460967aad3f2e964,omg he does ,0.026195267215371132
910,1667.0,3ec6e9af672901b53b3c527920e7974fc67042a2,oh my god he does ,0.22209791839122772
911,1667.0,26e73e3c3aa1c6bd5718328551726b2bcba83a7d,omg he really does omegalul ,0.00614929711446166
912,1668.0,2171a88c5ffb4702e06709234c65e3ec188aee11,omg he does ,0.026195267215371132
913,1668.0,970b028efc7bba2b3c5ddff7e5d901233e479618,oh my god he does ,0.22209791839122772
914,1668.0,c9e2d969be99fc551e22497c87ba45dde6945239,omg he does wtf ,0.35483992099761963
915,1669.0,6f31a533d925bbda3468ece229b89cd2d6c50dbf,speedyyay speedyyay speedyyay speedyyay ,0.016083182767033577
916,1669.0,0fba4af41034bcce389675aefe66a16d76aa42a0,omg he does ,0.026195267215371132
917,1670.0,0e47f3b52815a534826d69088999afedba094168,omg he does ,0.026195267215371132
918,1671.0,f1a2767af0ec13bb5d41124ecbdd5202b449f09d,d7803c8e7cb04be008da6ed45129ea1c05c3d6d9 speedylove speedylove speedylove speedylove speedylove speedylove speedylove ,0.0003590885316953063
919,1671.0,abba1a2fd97af30136f0ca20e639e7486a9830bb,oh my god he does ,0.22209791839122772
920,1671.0,dac614076727b9ebff0d50b523bad226d73081b3,oh my god he does ,0.22209791839122772
921,1671.0,dfe4e8cba1505c7e706fc0755ce935b75eea917f,omg he does ,0.026195267215371132
922,1672.0,0a7f1a6f6d17d94dcee49c198e32f3a2df997b44,oh my god he does lul lul ,0.06372667104005814
923,1672.0,d832215c6db71586b051921933ca81c5d8903049,oh my god he does ,0.22209791839122772
924,1672.0,c983e8542d85713b8b210257b682afe5571adac1,see ya spoody ,0.127995565533638
925,1672.0,0eadd5b685b010d5bec7cea8df5af514959ea98f,omg he does ,0.026195267215371132
926,1672.0,c711277ff94c286a155dce34fab87641a071a475,omg he does ,0.026195267215371132
927,1672.0,13b7e5f47677bf4b4ef8d2e1f0f5084f4a310681,omg he does ,0.026195267215371132
928,1672.0,d7803c8e7cb04be008da6ed45129ea1c05c3d6d9,damn wtf speedy looks like a lesbian anyone else see it ,0.8932930827140808
929,1673.0,522fb8dfbce78ce481619cf9311c616467322b3b,omg he does ,0.026195267215371132
930,1673.0,ead18179502316be2b18855583dccc6e1a37b4e7,lessssssssbooooooo ,0.004528753459453583
931,1673.0,4b36464c40865e5560f9fa155eb266ca1376b6b1,omg he does ,0.026195267215371132
932,1674.0,b9c239a395cb27fec7fd27512dd358df1288ef95,hax ,0.017477059736847878
933,1674.0,a1f80d354dcec64298b7eb70109dbadbf5a28067,speedypoggers speedypoggers speedypoggers speedypoggers speedypoggers speedypoggers speedypoggers ,0.01977596990764141
934,1674.0,0d9e56acfb7526bcebb27da4d2785d13aa7c5f22,ome he does ,0.06848525255918503
935,1674.0,d109a82c5b60da54c4928bcdc4a652c6c42abc14,bruh he do ,0.06635275483131409
936,1674.0,c9e2d969be99fc551e22497c87ba45dde6945239,he really do omg ,0.008815370500087738
937,1674.0,b34d11bd0e3aee9d54b47bd18ae14b500e46111b,omg he does ,0.026195267215371132
938,1675.0,0fba4af41034bcce389675aefe66a16d76aa42a0,omg he does ,0.026195267215371132
939,1675.0,e342a4d558ddd2d529a978e47c178c693647bfd3,oh my god he does ,0.22209791839122772
940,1675.0,418e4a89b10e238168e9321a39c6a22501819090,omg he does ,0.026195267215371132
941,1676.0,56a944d8b303f3c6a829658d3c4e8d2a8acf0553,oh my does he god ,0.14738555252552032
942,1676.0,511e1ccce7e17e121882857cc79e763f29e13438,oh my god he does ,0.22209791839122772
943,1677.0,15e7f4c5ff201140ea2af8e36fec7dc134c6a06f,wow he does ,0.04124799370765686
944,1677.0,259752d9c9e4803625405a1d2b5b7b5b4d3a40f4,speedy the sexy lesbian ,0.0032071471214294434
945,1678.0,c42b116b48c73a5ffc67a6c3762c59908fd3e9b5,omg he does ,0.026195267215371132
946,1678.0,c612b9e381678b0b05ab9cc4b2b026109705290a,omg he does ,0.026195267215371132
947,1679.0,7145012b8d356cc2d68537b6460967aad3f2e964,omg he does wtf ,0.35483992099761963
948,1679.0,3d73e809f202244ca86be0a20a09d11be97b6dd3,omg he does ,0.026195267215371132
949,1680.0,ebf44041ddc1851a6f2434ae369e31575142a0da,omg he does lmao ,0.015719320625066757
950,1680.0,e53541d8376ea840ac3750a7828584ccbb220fd7,omg ,0.03485628962516785
951,1680.0,e342a4d558ddd2d529a978e47c178c693647bfd3,oh my god he does ,0.22209791839122772
952,1680.0,c59646e440a5410be8fefea788a4c4c8fdb829e8,sideheart sideheart sideheart ,0.0012729897862300277
953,1680.0,522fb8dfbce78ce481619cf9311c616467322b3b,omg he does ,0.026195267215371132
954,1681.0,dac614076727b9ebff0d50b523bad226d73081b3,he does ,0.05503079667687416
955,1681.0,3d051095f0edbb99cdd652b2bc16396d4db09fdd,omg he does ,0.026195267215371132
956,1681.0,ae5b2939802b597703e3f61e3bae0068a9044fe6,pre jack lul ,0.002535982057452202
957,1682.0,e53541d8376ea840ac3750a7828584ccbb220fd7,he does ,0.05503079667687416
958,1682.0,5c6e75f90d49ca1f4eef54c3abe3b1fc86b6c0e1,hello dc58ccc0e33d6fb1950f0ff1ffc56ba141a5fbf3 ,0.0024732991587370634
959,1682.0,259752d9c9e4803625405a1d2b5b7b5b4d3a40f4,omg he does ,0.026195267215371132
960,1682.0,23c306d5854e8797eaf5c45e10687a08ce55f8f1,he does ,0.05503079667687416
961,1683.0,f1a2767af0ec13bb5d41124ecbdd5202b449f09d,omg he does ,0.026195267215371132
962,1683.0,0a7f1a6f6d17d94dcee49c198e32f3a2df997b44,omg he does ,0.026195267215371132
963,1683.0,ebf44041ddc1851a6f2434ae369e31575142a0da,lmao ,0.010383806191384792
964,1684.0,29b2db083c1f5a24a6908364584fd14958d6c530,omg he/she/it does ,0.024036014452576637
965,1684.0,28e6b576591f9aa0bd13511a23e28861b597ced7,omg he does speedyyay ,0.03208634629845619
966,1686.0,e53541d8376ea840ac3750a7828584ccbb220fd7,omg he does ,0.026195267215371132
967,1686.0,02a254e6be6587b9080621bf285bedd25a54becf,oh my god he does ,0.22209791839122772
968,1686.0,29221e871f83b4b9a21e1b1b78eb98a703fd2f58,speedyreeee forsengun raiding is illegal ,0.35020720958709717
969,1686.0,fcbf0ffb87f45a5926b90bf3e0598c75cc2f5029,lesbo ,0.004845325369387865
970,1687.0,c9e2d969be99fc551e22497c87ba45dde6945239,omg he does ,0.026195267215371132
971,1687.0,5a842136820adbb0afe6957e8634a8d852102724,sideheart sideheart sideheart sideheart speedylove speedylove speedylove speedylove ,0.0003292654291726649
972,1687.0,6f31a533d925bbda3468ece229b89cd2d6c50dbf,omg he does ,0.026195267215371132
973,1687.0,26e73e3c3aa1c6bd5718328551726b2bcba83a7d,i see it lulw ,0.04800209030508995
974,1687.0,391790000c3f0a73385838534f2bb2a81caa3cbd,omg he does ,0.026195267215371132
975,1687.0,f5c8dab27a945d0bbc84c38458fd01271f6a5012,wtffffff ,0.9036701321601868
976,1688.0,ebf44041ddc1851a6f2434ae369e31575142a0da,rekt nerd ,0.16757899522781372
977,1688.0,484d4b3866fd38952daaa78da7bb4000614727f2,omgf he does ,0.024239376187324524
978,1688.0,2171a88c5ffb4702e06709234c65e3ec188aee11,he does holy shit ,0.0528608039021492
979,1689.0,a06c6392c601703a721812aeae6741b34eb0935a,omg he does ,0.026195267215371132
980,1689.0,c9e2d969be99fc551e22497c87ba45dde6945239,lesbian ,0.004845325369387865
981,1690.0,2cb73c17093544894274549326ea12eafccb3764,i didn't before but from this angle i see it ,0.06749007850885391
982,1690.0,3bcc52a4b1d3b0b6180236c1c48f6b7f48f67d64,omg he does ,0.026195267215371132
983,1691.0,203674d4daf4f833e12cf3189112d4e7a3fb77a2,omg whoa he does ,0.04138724133372307
984,1691.0,52daaf6b939e266b5d4f27c47892cefd9954867b,speedy you dont dw ,0.2513083517551422
985,1691.0,f79fe8b20cf8ef1c34e183f8b180e15219965a07,apefisree ,0.08423875272274017
986,1691.0,3713e7113ae915eec1a9475d708747afc1a6ee0e,omg he does ,0.026195267215371132
987,1692.0,dc58ccc0e33d6fb1950f0ff1ffc56ba141a5fbf3,hey nicksinopoli ,0.0030778904911130667
988,1693.0,da5024b8a90339bd6c9a7ff8db32eeb4460c846c,sideheart sideheart sideheart sideheart sideheart sideheart ,0.00047955758054740727
989,1693.0,8d12555a933e3a2bc52c08a5d5d8c3d4edfb0950,what does he do lol ,0.03571055829524994
990,1693.0,425c24bc878b5ff710d5fc4d3b77bc5d17038cc3,omg he does ,0.026195267215371132
991,1693.0,ae5b2939802b597703e3f61e3bae0068a9044fe6,omg he does ,0.026195267215371132
992,1693.0,e53541d8376ea840ac3750a7828584ccbb220fd7,he does ,0.05503079667687416
993,1694.0,dd31579e972c0318a2267b7f1dac3979be2c1f25,omg he does ,0.026195267215371132
994,1694.0,9d3fa50647fad89f86c81b554811f114f5af3d7c,i've never seen a window fake and now i know why ,0.42966705560684204
995,1694.0,a1f80d354dcec64298b7eb70109dbadbf5a28067,oh my god he does ,0.22209791839122772
996,1695.0,0a7f1a6f6d17d94dcee49c198e32f3a2df997b44,oh my god he does lul ,0.08817178755998611
997,1695.0,15e7f4c5ff201140ea2af8e36fec7dc134c6a06f,look at the top of her heeeead ,0.04383760318160057
998,1695.0,e342a4d558ddd2d529a978e47c178c693647bfd3,oh my god he does ,0.22209791839122772
999,1695.0,7145012b8d356cc2d68537b6460967aad3f2e964,she does haha ,0.006069954950362444
1000,1696.0,9c64590b1980806b46f7c206c29dccd6c61e7070,sorry about him speedy ,0.734197199344635
1001,1696.0,e53541d8376ea840ac3750a7828584ccbb220fd7,omg he does ,0.026195267215371132
